-3.870681144002245389e-01,2.306083570428688390e+00,1.222378373608240976e+00,-4.199545718188235632e-01,1.089632058219018207e+00,1.907730425004252162e+00,1.366640232092398044e+00,2.639803278766500227e+00,4.204084543318644673e-01,3.541877689050790146e+00
6.550510764079972015e-01,3.074575222758688220e+00,2.797806653619138384e+00,7.756004430944758443e-01,-3.787782044025715056e+00,1.860511523522943689e+00,-3.006643303306553605e+00,4.272908703639124006e+00,1.903069537946232348e+00,-2.801091753194985046e+00
1.779878681306679145e+00,2.089985462787230297e+00,-9.595607733321322996e-01,8.852217072603516534e-01,-1.636875775212595086e+00,4.127481876714944597e-01,3.054891690723686715e-01,-1.629425422752146302e+00,9.273930158581705774e-01,8.672243847429724761e-01
1.308925565506449118e+00,-7.005326854006413972e-01,-3.955192036552029888e-01,4.485078103721710008e+00,1.518029904838516186e+00,1.383125924397404338e+00,2.472714431913490607e+00,-2.907527571561825841e+00,1.196613086268150772e+00,1.574583429304262427e+00
1.698466461000996963e+00,-1.698487151077357593e+00,-3.745682803963578111e-01,1.097109149411817475e+00,2.795618884806802207e+00,1.087578041929562422e+00,-1.166241805279882193e+00,1.198404162009039320e+00,3.135247049976843670e+00,3.923069461277612024e+00
2.008105629463471153e+00,1.233213694870134658e+00,4.457262521852282333e+00,1.015549349546645219e+00,1.300848760044715613e+00,9.186470320776441989e-01,2.258878353731771149e+00,-3.360164897539207329e-01,3.451577216340933951e+00,4.535185814318077213e+00
2.594880602677855475e+00,6.436289033346797028e-01,4.976169931516054579e-01,1.322127993917878053e+00,-5.392677795359138715e-01,2.295728850168036406e+00,2.534555062904666478e+00,3.795276058508818551e+00,-1.062238368231148478e+00,-7.566455991607256015e-01
1.177843579100587013e+00,1.821069135152879603e+00,3.671963694441701120e-01,5.228363568527834015e-01,3.985243181070676766e-01,2.658546403146503367e-01,2.062569590944388853e+00,-7.578345248212658980e-01,1.607091817942599143e-01,7.097760699029909137e-01
2.116556138966947387e+00,1.851116780718384258e-02,-3.501184632628469462e+00,-2.772151661784485910e+00,-3.315900973852528022e+00,1.727309239342285307e+00,4.410881201511348548e-01,-2.380952872772614803e+00,1.184528089513889215e+00,-7.253783474799618824e-01
-4.202256065876256996e-01,9.687020574630781367e-01,2.632573434548992619e+00,5.709683090252272164e-01,1.240974366574598031e+00,-2.666605692883960099e+00,-3.242343700717429389e-01,3.861871254562557976e+00,2.849606396530322883e+00,1.182223268374619440e+00
-1.646039365352899853e-01,-1.982004775898647653e+00,7.719290050509507450e-01,4.937804555696325148e-01,-2.797954248680170064e-01,1.143016524495797714e+00,5.747641333222794913e-01,5.694928316535419199e-01,8.744708342533368262e-01,2.389800094699636723e+00
5.178423497348640936e+00,-7.861964154090733681e-01,1.438903980401617266e+00,3.739980094000964872e+00,1.970612638225651914e+00,4.213131476657413721e+00,3.007294273127084416e+00,-2.233331029725114936e-02,1.630245662614739077e-01,2.586692203364486797e+00
2.400198086109940121e+00,-1.906510510442706474e+00,5.446737514828905308e-02,-1.421732143535336723e+00,9.328341758327632349e-02,1.569684424279251145e+00,6.491170224049800375e-01,-7.420440013417668457e-01,2.700652746880331523e-01,-1.206668903579726226e+00
-5.166098629029686196e-01,-7.090339630908689683e-01,-9.713388200327386368e-01,-3.636401182711168634e-01,-4.837886233016851500e-01,1.437083053337300242e+00,9.392171065023129373e-01,2.478862661908374232e+00,3.994583971460473393e+00,-1.404687734591322457e+00
8.092278784286249804e-01,1.370105200094563935e+00,-1.274977856248931340e+00,5.358060251665287765e+00,-1.494445730374589720e+00,-6.197099952059178518e-01,1.228760945146617711e+00,8.237417789231307186e-01,5.222951523056563738e-01,4.434464055313134700e+00
1.249220581633040839e+00,2.050570085959842803e+00,3.209500775382627236e+00,2.529134873774390613e+00,-6.653899354794906573e-01,2.683746828988806232e+00,2.918812658687044981e-01,3.304065319540918200e+00,2.434442993083835383e+00,2.969498482473971190e+00
1.791718348351916124e+00,5.938068055005557566e-01,-3.218784960107442306e+00,-1.016652214848785096e+00,2.767090725265209716e+00,-2.300294665523031856e+00,1.826244251676697683e+00,3.527173506216239041e+00,5.030127963440576444e+00,6.618322788941667367e-01
1.844790433427567988e+00,3.537916267645807800e+00,7.006045988430597005e-01,-1.110597662764895577e-01,1.269356382107561521e+00,2.816403559838092985e+00,7.449404820200695720e-01,-1.063508560506035039e+00,1.795316509902126212e+00,-2.492491435312309100e+00
3.374078632011395573e+00,1.223366119545892028e+00,3.116474612915665521e+00,2.445971904165371580e-01,1.617268382371779500e+00,1.525364668194684414e+00,2.634023391282224402e+00,1.219008559852216428e-01,8.402479918960078509e-01,1.173156740026963352e+00
3.603199046545235706e+00,-5.158273005668483763e-02,-1.063100743436654172e+00,2.126010384422900579e+00,6.642031868372557657e-01,-2.247035726920441956e+00,1.681812265633536807e+00,1.510466287559441456e+00,7.816852658336573278e-02,4.547929194892427418e+00
3.035755023502588745e+00,1.552937284341193047e+00,1.552855910470197331e+00,1.056116296080082728e+00,3.318161153479989078e+00,2.965307759801581344e+00,2.493543651063161448e+00,2.252212636450979577e+00,-2.542514127904796917e-01,-1.091346910236134615e+00
-8.229828450069877066e-01,6.680682370674150272e-01,3.370436511569146365e+00,9.312166106679737876e-01,2.187974543284340712e+00,5.128763656663035242e+00,4.382221543776463335e+00,9.137124990666030122e-01,-2.794400949048582161e-01,2.612337515579914005e+00
2.039842943321618307e+00,-1.852308140498638567e+00,1.021133381534382378e+00,1.332386612221614586e+00,4.358687004991685043e+00,-1.275106136111067157e+00,-6.363057439044974561e-01,2.614542432591355769e+00,2.000365392851151114e+00,5.301630042967869771e-01
-2.746799865390469719e+00,5.810215873262836617e+00,2.019175530707597588e+00,-1.214279997517076604e+00,-1.673766179535699505e+00,2.154946755201600173e+00,2.251471337874572320e+00,2.974872270466168533e+00,-1.027460298795671356e+00,3.950596590750807824e+00
-1.814485523589658200e+00,3.433909020984911464e+00,-7.728961751212354292e-01,3.861345943402926473e+00,4.577388413340645057e-01,2.929263243462048028e+00,-2.646682328394937139e-02,1.730034324206179752e+00,1.308429730518857914e+00,-1.127476339624397639e+00
-1.425930727269314024e+00,1.595106968760401145e+00,-1.398613683761248838e+00,-8.043847631484141170e-01,2.723683268621457376e+00,-1.009896976106889666e+00,1.474393339481462561e+00,1.335374000338968692e+00,1.433042489947677911e-01,-1.355719435358320624e+00
-3.971516078854667509e+00,8.734945892801663225e-01,1.834927819292618612e+00,-8.568584468161823953e-01,3.586200827260117130e+00,9.277161406473112271e-01,4.870058698366322436e-01,8.795557740359232213e-01,-8.549968281313226059e-01,-2.336979144780085282e-01
2.955819647893022761e+00,1.596479539482140053e+00,5.031215730422697874e+00,1.155961847409589405e+00,-2.444332652586127086e+00,5.338270082266972638e-01,2.406118809340047626e+00,-1.703224603946014715e-01,-8.459953216512011709e-01,1.363963122693144570e+00
-2.942002268449969371e+00,1.524820094408492865e+00,3.284406854972893530e+00,-4.994316864167069880e-01,2.869992696096740570e+00,2.589352696872568860e+00,-9.910468075229392770e-01,-2.012425974685048580e+00,-3.750127656578584601e-01,1.375029270917064839e+00
-3.502706590427669298e+00,-1.125493649671567148e-01,1.718012445071548600e+00,6.436109335877641113e-01,-1.325675542777183358e+00,-3.783124564920883337e-01,7.193108095802169810e-01,1.262130638135989136e+00,-1.021553312895733256e+00,2.304207083502542552e+00
1.570075355378801052e-01,3.835743670838930974e+00,-9.810488474179717144e-01,1.961900262403088124e+00,2.940827283600385034e+00,4.633101977086443668e+00,2.596264938786257304e+00,1.381708994544562641e+00,2.590270705125956141e+00,-3.629161138503849693e-01
2.712611713691462256e+00,6.480725071550615946e-01,-1.711107116385277793e+00,-5.890376666574788089e-01,2.783175031800080745e+00,1.520967723005620664e+00,-3.508071167021469261e-01,-5.139138068059889708e-01,5.935573879907170891e+00,-1.331789111402550685e-01
2.084440381348416693e+00,-2.117748583687231179e-01,-1.543163427334168114e+00,-2.068402026113232317e+00,1.119477186996309159e+00,1.552659642986047972e+00,1.845010140048650438e-01,2.811481969594220587e-01,-4.298732031907796514e-01,1.622091601085050350e+00
7.808203503405811707e-01,-1.271303194316889540e+00,6.847451764171413879e-01,-7.994281649312762195e-01,1.545302183877899638e-01,3.086092879681073153e+00,2.630556921698802064e+00,2.292205695134612142e+00,2.435718594494954203e+00,5.557662018247416791e-01
-1.373458590221058540e+00,9.809989086904226385e-02,-1.400994998862228114e+00,1.536412492189555890e+00,7.834164735882640507e-01,2.474446471491261956e+00,1.044691387613137179e+00,1.156128216660955887e+00,-7.814586818204770635e-01,2.361000654062725079e+00
2.001521921310431384e+00,-2.365846104151485108e+00,-1.633581197088280978e+00,3.588704321963654742e+00,-5.927242914272006225e-01,-1.526319532919816035e+00,-2.695837932642687562e+00,1.373658355854748381e+00,2.530438664834652407e+00,-1.272575224860697407e+00
-2.724577217237665328e-01,3.086412966197670471e+00,3.126050662655576184e-01,4.283769538017175860e-01,8.419091839183541204e-01,8.126702385867424772e-01,3.018766246969359024e+00,3.907277730900738266e+00,-1.284607640655550220e+00,3.017193595759807057e+00
5.004988631925137099e+00,4.549076955347664430e+00,2.204598414546138585e+00,4.499909831244259389e-02,4.111657093069842617e-01,-2.669798960832145074e+00,8.375844804789156495e-01,2.282242363436564947e+00,4.574838675391195153e+00,-2.741460243678881081e+00
-1.554795903759489673e-01,3.565400070272414901e+00,3.243913719790275652e-01,3.988280451717267638e+00,4.161356009377136012e+00,1.471836842639677512e+00,-1.465792830242965916e+00,1.904624994310314845e+00,-4.434326362971064972e-01,8.173091998503748679e-01
-3.683725632966982633e-01,2.527925539391983278e+00,8.434687103241057526e-01,2.418607223473688839e-01,1.893048237942249967e+00,-9.781785782654091321e-02,7.622668975757536103e-01,-4.757489710316419040e-02,2.666814556998763130e+00,-1.249247924625068062e+00
1.583259473780729731e+00,-5.071408445541161214e-01,-1.269470749914440200e+00,-2.479704278838431364e+00,1.459721302171945956e+00,-8.485384641039545039e-01,-1.391177829526604563e-02,6.133778168080062265e+00,1.234407491416131819e+00,1.078841282884123842e+00
-5.027884064241272544e-02,-3.790785883547931334e-01,-6.548337742833484354e-01,5.382566091607973169e-01,-1.088361453363725362e-01,2.822757744855351469e-01,5.155014653772934885e+00,1.018923141229690410e+00,1.254890597531822083e+00,2.252281810322800837e+00
4.255891995168120112e-01,-1.292256813908545299e+00,2.600578603630859131e+00,5.935310634197504820e-01,-1.613237395917749284e+00,3.592673044263137161e+00,1.542712267075376342e+00,1.498556478964041316e+00,2.752691382843289958e+00,-2.427572250566990775e+00
2.949344569697754714e+00,2.093529404428354113e+00,9.242506554003115937e-02,3.877933030609086007e+00,-2.330894538957382522e+00,5.557466420733380152e-01,-1.123491246112310549e+00,-5.465829263427057771e-01,8.996672218069147187e-01,1.126772333500392964e+00
1.036505445118435009e+00,1.931087261317016690e+00,9.725812009624247301e-01,6.499955610729646338e-01,-8.358796109384547535e-01,-7.976889467927134048e-01,-1.113682631691882197e+00,3.620993287400329663e+00,3.002947928620790741e+00,-1.625483794046153729e+00
3.719454959764291857e+00,-2.726825048662664397e-01,4.404437245592609074e+00,-1.689901852178639752e+00,9.794271613433205848e-02,-6.938362094571143279e-01,-1.707013593871171686e+00,2.986607828688562893e+00,-3.083879612802927772e-01,-4.522523005908279936e-01
3.445368469392546373e+00,9.308752586696328324e-01,1.447948342262284083e+00,6.963668650793555237e-01,1.896823466558604787e+00,3.518485379771302934e+00,1.112017300291747723e+00,2.029032125819915322e+00,8.599209251624528871e-02,1.232953121382966089e+00
1.263597278207978736e+00,-7.408150694964017735e-02,-4.047092969505450277e-02,1.380356391514427017e+00,-6.549855416740368863e-01,3.659291510613494891e-01,-3.768399271403615192e-01,3.200937524848792126e+00,3.227154278300646162e+00,1.713412741902989200e+00
1.987226398926438264e+00,2.542148267693739250e+00,-1.177277337790631206e-01,-5.815251678329117629e-02,2.221891285350219736e+00,-2.662734192339967887e+00,2.668704282679961182e+00,8.822867512526451073e-01,-5.532480130253113471e-01,2.349423362987428932e-01
1.366782748260736646e+00,-1.676543048286150972e+00,3.054536222491315289e+00,1.439839409611035403e+00,4.855575478147143187e+00,1.862375593870922552e+00,1.840443961096088099e+00,2.553557634198397430e+00,5.992453316601508151e-01,3.750160450539124390e+00
2.415969869148595350e+00,2.785061505901927914e-01,1.301335231505988954e+00,1.787873518610833878e+00,-2.006338675629126822e+00,6.929793636203275542e-02,1.991891280437664724e+00,-3.229988969060475057e+00,2.368442110175658755e+00,-2.119810162131349873e+00
-1.386365063801905162e+00,2.529156789177921638e+00,3.094611781299139608e+00,5.174284608588236800e+00,-1.595313879911036681e+00,-6.260767140948765297e-01,4.236876585163528830e+00,3.751073658904436225e+00,-1.217012040684118251e-01,2.186243320837096271e-01
3.990125906590219262e+00,2.786748878584761058e-01,2.673373568680783574e+00,2.442007427652005180e+00,-8.390107066885436060e-01,-3.936368146756238917e-01,3.816382167443952422e-01,2.493931255124690161e+00,2.797415622443573113e+00,-3.048534871661988110e-01
-3.044438549017433271e+00,2.183683583622905822e+00,2.781938487672130922e+00,1.098031123139973975e+00,3.243028187836848986e+00,-5.634421603409102142e-01,-6.736249382144701703e-02,5.245480110691214115e-01,3.269422016024774891e+00,3.419807682558216211e+00
4.129794963663834806e-01,1.593748428319785360e+00,-2.241190619970397702e+00,6.857500852860312079e-01,2.362250875258435023e+00,1.624237807815506196e+00,8.921492315337720136e-01,2.865625507368389613e+00,-3.001430397380531190e+00,-6.586941723373803681e-01
-3.233902215250887280e-01,2.760835228929467533e+00,4.864694567592621866e+00,3.967733962661919023e+00,-4.650695810030887334e-02,1.893183011854749687e+00,4.818199603056996239e-01,2.421047064079597355e+00,-2.892855999338149964e+00,1.992388321052244171e-01
-4.061653096749504033e-01,4.137613471884043825e+00,-1.592842994580591087e+00,-2.538935720298498011e-01,2.123456398469626638e+00,-1.503252604097523315e-01,8.218809067197201390e-01,-2.374683588443566418e+00,-3.205954620040402103e-01,2.101913479691425835e+00
1.046420063322993865e+00,-6.061551467265059445e-01,-5.585738887658503460e-01,-1.593847269863152727e+00,-3.064966356585622886e+00,5.669212562870704630e+00,2.392326674912779616e+00,6.476032239821714054e-01,-1.275300490643712426e+00,-7.977988148123212886e-01
-2.717885366950471226e+00,-1.991891181853014947e+00,4.208762956329998861e-01,1.479207972785480774e+00,2.008951679016409031e+00,-3.909322048502459346e-01,-1.994944606429881917e+00,1.349279205181941110e+00,1.951767268213512985e+00,2.938633273904148524e+00
7.467972388469205081e-01,-6.395509006332161794e-02,1.523650934810526492e+00,1.401407912590036053e+00,-8.620473613406951507e-01,-2.323156924230785680e+00,1.023924422876093532e+00,-6.978202824159409623e-01,8.004826946004378607e-01,-8.667430320788246378e-01
3.889663690537252805e+00,-3.164950321935983135e-01,4.690781964438150986e-01,7.379324860877346515e-01,-9.687446885486038495e-01,3.166211004782998995e+00,2.496982469828197715e+00,-1.530510050332380301e+00,8.161812748761377856e-01,2.201208526449163649e+00
2.987290012817687579e+00,1.418501572269343702e+00,-2.644134390015327352e+00,1.409758889444540753e+00,1.471860794622829038e+00,1.920402111416425361e+00,3.523208371820211182e-01,1.538692246775762440e+00,4.257340342872068639e+00,4.988092635315756418e+00
8.090363639652088379e-01,3.669883706371447118e+00,2.089235518513108403e+00,2.705650248807062397e+00,1.165189126489863503e+00,5.392633149772779744e-01,5.577702762411961501e+00,-4.382471852794743439e-02,3.554212905612027740e+00,5.452099556327524077e+00
2.418628568405870816e+00,4.085158065552490503e-01,1.328730993275316630e+00,4.534387458569851148e+00,1.739513359450574503e+00,-1.074123399077494545e+00,-5.157668163930915206e-01,1.865664778251196365e+00,4.308034658474304557e+00,2.828416549053490492e+00
1.034411329645186228e+00,1.482832396543339870e+00,-1.166427227018515256e-01,-7.559603648752064586e-01,1.397641521279233023e+00,1.837854684510721315e+00,-3.573907642331832779e-01,-5.140327169711911282e-02,1.169681974061525853e+00,7.583068421460538167e-01
